game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401171587,11/27/2019,SE Missouri St,CSU Fullerton,115,1,6:25,1585,1585,Foul on Nygal Russell.,19,23,-4,18,0.228363084,0.37361784,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,116,1,6:25,1585,1585,Nygal Russell Turnover.,19,23,-4,0,0.228363084,0.37361784,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,117,1,6:09,1569,1569,Wayne Arnold missed Jumper.,19,23,-4,16,0.228236343,0.372795866,6,6,-5,NA,NA,NA,missed,Wayne Arnold,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,118,1,6:06,1566,1566,Darrious Agnew Defensive Rebound.,19,23,-4,3,0.228212413,0.372640953,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,119,1,5:58,1558,1558,Darrious Agnew made Jumper.,21,23,-2,8,0.277387117,0.435034569,6,6,-5,NA,NA,NA,made,Darrious Agnew,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,120,1,5:38,1538,1538,Davon Clare made Layup.,21,25,-4,20,0.227979602,0.37117605,6,6,-5,NA,NA,NA,made,Davon Clare,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,121,1,5:12,1512,1512,DQ Nicholas missed Jumper.,21,25,-4,26,0.227734542,0.369771392,6,6,-5,NA,NA,NA,missed,DQ Nicholas,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,122,1,5:12,1512,1512,Tory San Antonio Defensive Rebound.,21,25,-4,0,0.227734542,0.369771392,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,124,1,5:01,1501,1501,Tory San Antonio made Jumper. Assisted by Davon Clare.,21,27,-6,11,0.183963469,0.309227213,6,6,-5,NA,NA,NA,made,Tory San Antonio,Davon Clare,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,125,1,4:45,1485,1485,Alex Caldwell missed Jumper.,21,27,-6,16,0.183510119,0.307973366,6,6,-5,NA,NA,NA,missed,Alex Caldwell,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,126,1,4:42,1482,1482,Darrious Agnew Offensive Rebound.,21,27,-6,3,0.183421917,0.307734013,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,127,1,4:42,1482,1482,Darrious Agnew made Layup.,23,27,-4,0,0.227393359,0.36807369,6,6,-5,NA,NA,NA,made,Darrious Agnew,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,128,1,4:42,1482,1482,Foul on Davon Clare.,23,27,-4,0,0.227393359,0.36807369,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,129,1,4:42,1482,1482,Darrious Agnew made Free Throw.,24,27,-3,0,0.252001438,0.400023493,6,6,-5,NA,NA,NA,made,Darrious Agnew,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,130,1,4:33,1473,1473,Foul on Isaiah Gable.,24,27,-3,9,0.251981629,0.399613888,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,131,1,4:33,1473,1473,Davon Clare made Free Throw.,24,28,-4,0,0.227274955,0.367544478,6,6,-5,NA,NA,NA,made,Davon Clare,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,132,1,4:33,1473,1473,Davon Clare made Free Throw.,24,29,-5,0,0.204329034,0.336605783,6,6,-5,NA,NA,NA,made,Davon Clare,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,133,1,4:11,1451,1451,Isaiah Gable missed Three Point Jumper.,24,29,-5,22,0.203791803,0.334998335,6,6,-5,NA,NA,NA,missed,Isaiah Gable,NA,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,134,1,4:08,1448,1448,Wayne Arnold Defensive Rebound.,24,29,-5,3,0.20371396,0.334773446,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,135,1,3:50,1430,1430,Austen Awosika missed Jumper.,24,29,-5,18,0.203273646,0.333454842,6,6,-5,NA,NA,NA,missed,Austen Awosika,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,136,1,3:48,1428,1428,Darrious Agnew Defensive Rebound.,24,29,-5,2,0.203227375,0.333311355,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,137,1,3:42,1422,1422,Skyler Hogan missed Jumper.,24,29,-5,6,0.203091373,0.33288406,6,6,-5,NA,NA,NA,missed,Skyler Hogan,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,138,1,3:40,1420,1420,Davon Clare Defensive Rebound.,24,29,-5,2,0.203046928,0.332742624,6,6,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,139,1,3:34,1414,1414,Davon Clare made Jumper.,24,31,-7,6,0.161480977,0.273529529,6,6,-5,NA,NA,NA,made,Davon Clare,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,140,1,3:33,1413,1413,Southeast Missouri State  Timeout,24,31,-7,1,0.161445947,0.273441912,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,141,1,3:33,1413,1413,Official TV Timeout,24,31,-7,0,0.161445947,0.273441912,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,142,1,3:19,1399,1399,Alex Caldwell missed Three Point Jumper.,24,31,-7,14,0.16096566,0.272228245,6,5,-5,NA,NA,NA,missed,Alex Caldwell,NA,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,143,1,3:17,1397,1397,Tory San Antonio Defensive Rebound.,24,31,-7,2,0.160898409,0.272056587,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,144,1,3:00,1380,1380,Tory San Antonio Turnover.,24,31,-7,17,0.160336899,0.270609971,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,145,1,3:00,1380,1380,Oscar Kao Steal.,24,31,-7,0,0.160336899,0.270609971,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,146,1,2:55,1375,1375,Oscar Kao made Layup.,26,31,-5,5,0.202131457,0.329650719,6,5,-5,NA,NA,NA,made,Oscar Kao,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,147,1,2:42,1362,1362,Foul on Davon Clare.,26,31,-5,13,0.201883841,0.328773189,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,148,1,2:42,1362,1362,Davon Clare Turnover.,26,31,-5,0,0.201883841,0.328773189,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,149,1,2:31,1351,1351,Darrious Agnew made Three Point Jumper. Assisted by Nygal Russell.,29,31,-2,11,0.279772072,0.428776615,6,5,-5,NA,NA,NA,made,Darrious Agnew,Nygal Russell,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,150,1,2:08,1328,1328,Foul on Oscar Kao.,29,31,-2,23,0.28007672,0.428077464,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,151,1,2:08,1328,1328,Wayne Arnold made Free Throw.,29,32,-3,0,0.251819673,0.393040579,6,5,-5,NA,NA,NA,made,Wayne Arnold,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,152,1,2:08,1328,1328,Wayne Arnold made Free Throw.,29,33,-4,0,0.22552044,0.359070949,6,5,-5,NA,NA,NA,made,Wayne Arnold,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,153,1,1:51,1311,1311,Foul on Daniel Venzant.,29,33,-4,17,0.225331818,0.358075704,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,154,1,1:51,1311,1311,Alex Caldwell made Free Throw.,30,33,-3,0,0.251819964,0.39226663,6,5,-5,NA,NA,NA,made,Alex Caldwell,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,155,1,1:51,1311,1311,Alex Caldwell made Free Throw.,31,33,-2,0,0.28029521,0.427547841,6,5,-5,NA,NA,NA,made,Alex Caldwell,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,156,1,1:42,1302,1302,Foul on Darrious Agnew.,31,33,-2,9,0.28040668,0.427261191,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,157,1,1:42,1302,1302,Austen Awosika missed Free Throw.,31,33,-2,0,0.28040668,0.427261191,6,5,-5,NA,NA,NA,missed,Austen Awosika,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,158,1,1:42,1302,1302,CSU Fullerton Offensive Rebound.,31,33,-2,0,0.28040668,0.427261191,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,159,1,1:42,1302,1302,Austen Awosika missed Free Throw.,31,33,-2,0,0.28040668,0.427261191,6,5,-5,NA,NA,NA,missed,Austen Awosika,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,160,1,1:41,1301,1301,Quatarrius Wilson Defensive Rebound.,31,33,-2,1,0.280418841,0.42722903,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,161,1,1:27,1287,1287,Quatarrius Wilson missed Three Point Jumper.,31,33,-2,14,0.28058355,0.426771448,6,5,-5,NA,NA,NA,missed,Quatarrius Wilson,NA,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,162,1,1:23,1283,1283,CSU Fullerton Defensive Rebound.,31,33,-2,4,0.280628481,0.426637978,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,163,1,1:07,1267,1267,Wayne Arnold made Layup.,31,35,-4,16,0.224726262,0.35534132,6,5,-5,NA,NA,NA,made,Wayne Arnold,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,164,1,1:07,1267,1267,Foul on Nygal Russell.,31,35,-4,0,0.224726262,0.35534132,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,165,1,1:07,1267,1267,Wayne Arnold made Free Throw.,31,36,-5,0,0.199848153,0.322009385,6,5,-5,NA,NA,NA,made,Wayne Arnold,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,166,1,0:53,1253,1253,Isaiah Gable Turnover.,31,36,-5,14,0.199461225,0.320894738,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,167,1,0:42,1242,1242,Wayne Arnold missed Three Point Jumper.,31,36,-5,11,0.199132232,0.319986275,6,5,-5,NA,NA,NA,missed,Wayne Arnold,NA,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,168,1,0:40,1240,1240,Johnny Wang Offensive Rebound.,31,36,-5,2,0.199069859,0.319817773,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,169,1,0:40,1240,1240,Foul on Quatarrius Wilson.,31,36,-5,0,0.199069859,0.319817773,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,170,1,0:40,1240,1240,Johnny Wang missed Free Throw.,31,36,-5,0,0.199069859,0.319817773,6,5,-5,NA,NA,NA,missed,Johnny Wang,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,171,1,0:40,1240,1240,CSU Fullerton Offensive Rebound.,31,36,-5,0,0.199069859,0.319817773,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,172,1,0:40,1240,1240,Johnny Wang missed Free Throw.,31,36,-5,0,0.199069859,0.319817773,6,5,-5,NA,NA,NA,missed,Johnny Wang,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,173,1,0:40,1240,1240,Isaiah Gable Defensive Rebound.,31,36,-5,0,0.199069859,0.319817773,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,174,1,0:22,1222,1222,DQ Nicholas missed Layup.,31,36,-5,18,0.198470035,0.318251435,6,5,-5,NA,NA,NA,missed,DQ Nicholas,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,175,1,0:22,1222,1222,Wayne Arnold Block.,31,36,-5,0,0.198470035,0.318251435,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,176,1,0:19,1219,1219,Wayne Arnold Defensive Rebound.,31,36,-5,3,0.198362937,0.317981177,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,177,1,0:17,1217,1217,Daniel Venzant missed Layup.,31,36,-5,2,0.198290344,0.317799467,6,5,-5,NA,NA,NA,missed,Daniel Venzant,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,178,1,0:17,1217,1217,Alex Caldwell Block.,31,36,-5,0,0.198290344,0.317799467,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,179,1,0:17,1217,1217,CSU Fullerton Offensive Rebound.,31,36,-5,0,0.198290344,0.317799467,6,5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,180,1,0:17,1217,1217,CSU Fullerton  Timeout,31,36,-5,0,0.198290344,0.317799467,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,181,1,0:10,1210,1210,Johnny Wang made Layup. Assisted by Austen Awosika.,31,38,-7,7,0.153759305,0.254711938,6,4,-5,NA,NA,NA,made,Johnny Wang,Austen Awosika,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,182,1,0:00,1200,1200,End of 1st half,31,38,-7,10,0.153229775,0.253579805,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,183,2,20:00,1200,1200,PLAY,31,38,-7,0,0.153229775,0.253579805,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,184,2,19:42,1182,1182,Davon Clare missed Jumper.,31,38,-7,18,0.152313853,0.251603717,6,4,-5,NA,NA,NA,missed,Davon Clare,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,185,2,19:37,1177,1177,Sage Tolbert Defensive Rebound.,31,38,-7,5,0.152066405,0.251066507,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,186,2,19:34,1174,1174,DQ Nicholas made Three Point Jumper. Assisted by Oscar Kao.,34,38,-4,3,0.222613998,0.348530129,6,4,-5,NA,NA,NA,made,DQ Nicholas,Oscar Kao,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,187,2,19:07,1147,1147,Wayne Arnold missed Jumper.,34,38,-4,27,0.221989821,0.346570513,6,4,-5,NA,NA,NA,missed,Wayne Arnold,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,188,2,19:04,1144,1144,Sage Tolbert Defensive Rebound.,34,38,-4,3,0.221921639,0.346354932,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,189,2,18:43,1123,1123,DQ Nicholas missed Three Point Jumper.,34,38,-4,21,0.22144381,0.344847313,6,4,-5,NA,NA,NA,missed,DQ Nicholas,NA,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,190,2,18:40,1120,1120,Austen Awosika Defensive Rebound.,34,38,-4,3,0.221374935,0.344631347,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,191,2,18:38,1118,1118,Foul on DQ Nicholas.,34,38,-4,2,0.221328861,0.344487181,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,192,2,18:14,1094,1094,Wayne Arnold made Jumper.,34,40,-6,24,0.169835458,0.273552161,6,4,-5,NA,NA,NA,made,Wayne Arnold,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,193,2,17:47,1067,1067,Foul on Brandon Kamga.,34,40,-6,27,0.168632717,0.270857763,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,194,2,17:47,1067,1067,DQ Nicholas missed Free Throw.,34,40,-6,0,0.168632717,0.270857763,6,4,-5,NA,NA,NA,missed,DQ Nicholas,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,195,2,17:47,1067,1067,Southeast Missouri State Offensive Rebound.,34,40,-6,0,0.168632717,0.270857763,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,196,2,17:47,1067,1067,DQ Nicholas missed Free Throw.,34,40,-6,0,0.168632717,0.270857763,6,4,-5,NA,NA,NA,missed,DQ Nicholas,NA,FALSE,TRUE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,197,2,17:47,1067,1067,Johnny Wang Defensive Rebound.,34,40,-6,0,0.168632717,0.270857763,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,198,2,17:36,1056,1056,Davon Clare missed Layup.,34,40,-6,11,0.168115028,0.269720182,6,4,-5,NA,NA,NA,missed,Davon Clare,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,199,2,17:33,1053,1053,Quatarrius Wilson Defensive Rebound.,34,40,-6,3,0.167970482,0.269405047,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,200,2,17:09,1029,1029,Quatarrius Wilson missed Jumper.,34,40,-6,24,0.166754185,0.266796231,6,4,-5,NA,NA,NA,missed,Quatarrius Wilson,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,201,2,17:04,1024,1024,Austen Awosika Defensive Rebound.,34,40,-6,5,0.166485875,0.266230803,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,202,2,16:59,1019,1019,Austen Awosika missed Layup.,34,40,-6,5,0.166211877,0.265656984,6,4,-5,NA,NA,NA,missed,Austen Awosika,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,203,2,16:57,1017,1017,Quatarrius Wilson Defensive Rebound.,34,40,-6,2,0.166100632,0.265425027,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,204,2,16:51,1011,1011,Alex Caldwell missed Jumper.,34,40,-6,6,0.16576106,0.264720525,6,4,-5,NA,NA,NA,missed,Alex Caldwell,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,205,2,16:51,1011,1011,Quatarrius Wilson Offensive Rebound.,34,40,-6,0,0.16576106,0.264720525,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,206,2,16:51,1011,1011,Foul on Johnny Wang.,34,40,-6,0,0.16576106,0.264720525,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,207,2,16:46,1006,1006,Sage Tolbert made Layup.,36,40,-4,5,0.218142956,0.335570215,6,4,-5,NA,NA,NA,made,Sage Tolbert,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,208,2,16:14,974,974,Oscar Kao made Layup.,38,40,-2,32,0.281779549,0.413732125,6,4,-5,NA,NA,NA,made,Oscar Kao,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,210,2,16:14,974,974,Wayne Arnold Turnover.,40,44,-4,0,0.216834505,0.332451919,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,212,2,15:38,938,938,Sage Tolbert Defensive Rebound.,38,40,-2,6,0.281591161,0.411827154,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,213,2,15:25,925,925,Sage Tolbert missed Layup.,38,40,-2,13,0.281552806,0.41121681,6,4,-5,NA,NA,NA,missed,Sage Tolbert,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,214,2,15:25,925,925,Davon Clare Block.,38,40,-2,0,0.281552806,0.41121681,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,215,2,15:17,917,917,Sage Tolbert Offensive Rebound.,38,40,-2,8,0.28153436,0.410855855,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,216,2,15:16,916,916,Sage Tolbert made Layup.,40,40,0,1,0.359793259,0.5,6,4,-5,NA,NA,NA,made,Sage Tolbert,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,217,2,15:02,902,902,Johnny Wang made Layup. Assisted by Austen Awosika.,40,42,-2,14,0.281506624,0.41020105,6,4,-5,NA,NA,NA,made,Johnny Wang,Austen Awosika,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,218,2,14:37,877,877,DQ Nicholas missed Jumper.,40,42,-2,25,0.281465802,0.409142264,6,4,-5,NA,NA,NA,missed,DQ Nicholas,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,219,2,14:35,875,875,Johnny Wang Defensive Rebound.,40,42,-2,2,0.281462146,0.409057849,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,220,2,14:28,868,868,Wayne Arnold missed Three Point Jumper.,40,42,-2,7,0.281448248,0.408761345,6,4,-5,NA,NA,NA,missed,Wayne Arnold,NA,TRUE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,221,2,14:25,865,865,Sage Tolbert Defensive Rebound.,40,42,-2,3,0.281441659,0.408633539,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,222,2,14:15,855,855,Quatarrius Wilson Turnover.,40,42,-2,10,0.281416174,0.408202662,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,223,2,14:15,855,855,Davon Clare Steal.,40,42,-2,0,0.281416174,0.408202662,6,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,224,2,14:11,851,851,Wayne Arnold made Layup. Assisted by Davon Clare.,40,44,-4,4,0.212548389,0.32207541,6,4,-5,NA,NA,NA,made,Wayne Arnold,Davon Clare,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,225,2,14:06,846,846,CSU Fullerton  Timeout,40,44,-4,5,0.212381081,0.321674967,6,3,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,226,2,14:06,846,846,Official TV Timeout,40,44,-4,0,0.212381081,0.321674967,6,3,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,227,2,13:42,822,822,Oscar Kao missed Jumper.,40,44,-4,24,0.211512127,0.319652868,6,3,-5,NA,NA,NA,missed,Oscar Kao,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,228,2,13:40,820,820,Brandon Kamga Defensive Rebound.,40,44,-4,2,0.211433692,0.319475047,6,3,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,229,2,13:15,795,795,Davon Clare missed Jumper.,40,44,-4,25,0.210351816,0.317092453,6,3,-5,NA,NA,NA,missed,Davon Clare,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,230,2,13:13,793,793,Alex Caldwell Defensive Rebound.,40,44,-4,2,0.210256103,0.316887304,6,3,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,231,2,13:01,781,781,Sage Tolbert missed Layup.,40,44,-4,12,0.209648981,0.315603914,6,3,-5,NA,NA,NA,missed,Sage Tolbert,NA,FALSE,FALSE,NA,NA
401171587,11/27/2019,SE Missouri St,CSU Fullerton,232,2,12:57,777,777,Brandon Kamga Defensive Rebound.,40,44,-4,4,0.209433341,0.315154854,6,3,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
