game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173790,2/22/2020,Colorado State,San Jose St,113,1,6:01,1561,1561,San Jose State Offensive Rebound.,28,25,3,0,0.932187419,0.596645783,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,114,1,6:01,1561,1561,Richard Washington missed Free Throw.,28,25,3,0,0.932187419,0.596645783,4,4,16,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,115,1,6:00,1560,1560,John Tonje Defensive Rebound.,28,25,3,1,0.932162307,0.596685865,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,116,1,5:45,1545,1545,Nico Carvacho missed Jumper.,28,25,3,15,0.931784036,0.5972915,4,4,16,NA,NA,Colorado State,missed,Nico Carvacho,NA,FALSE,FALSE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,117,1,5:44,1544,1544,Nico Carvacho Offensive Rebound.,28,25,3,1,0.931758733,0.597332205,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,118,1,5:44,1544,1544,Foul on Eduardo Lane.,28,25,3,0,0.931758733,0.597332205,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,119,1,5:44,1544,1544,Nico Carvacho missed Free Throw.,28,25,3,0,0.931758733,0.597332205,4,4,16,NA,NA,Colorado State,missed,Nico Carvacho,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,120,1,5:44,1544,1544,Colorado State Offensive Rebound.,28,25,3,0,0.931758733,0.597332205,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,121,1,5:44,1544,1544,Nico Carvacho missed Free Throw.,28,25,3,0,0.931758733,0.597332205,4,4,16,NA,NA,Colorado State,missed,Nico Carvacho,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,122,1,5:43,1543,1543,Eduardo Lane Defensive Rebound.,28,25,3,1,0.931733423,0.597372956,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,123,1,5:30,1530,1530,Foul on David Roddy.,28,25,3,13,0.931403909,0.597907238,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,124,1,5:30,1530,1530,Seneca Knight made Free Throw.,28,26,2,0,0.922456885,0.565742628,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,125,1,5:30,1530,1530,Seneca Knight made Free Throw.,28,27,1,0,0.912452586,0.533014628,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,126,1,5:30,1530,1530,Seneca Knight made Free Throw.,28,28,0,0,0.90129568,0.5,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,127,1,5:19,1519,1519,David Roddy Turnover.,28,28,0,11,0.900736495,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,128,1,5:06,1506,1506,Omari Moore Turnover.,28,28,0,13,0.900071064,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,129,1,5:06,1506,1506,Adam Thistlewood Steal.,28,28,0,0,0.900071064,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,130,1,5:06,1506,1506,Foul on Seneca Knight.,28,28,0,0,0.900071064,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,131,1,5:06,1506,1506,Adam Thistlewood made Free Throw.,29,28,1,0,0.911466211,0.533364304,4,4,16,NA,NA,Colorado State,made,Adam Thistlewood,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,132,1,5:06,1506,1506,Adam Thistlewood made Free Throw.,30,28,2,0,0.921675018,0.566432802,4,4,16,NA,NA,Colorado State,made,Adam Thistlewood,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,133,1,4:48,1488,1488,Eduardo Lane Turnover.,30,28,2,18,0.921089065,0.566969732,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,134,1,4:25,1465,1465,Isaiah Stevens made Jumper.,32,28,4,23,0.938165861,0.63293471,4,4,16,NA,NA,Colorado State,made,Isaiah Stevens,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,135,1,4:01,1441,1441,Seneca Knight made Jumper.,32,30,2,24,0.919579318,0.568467664,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,136,1,3:31,1411,1411,Kendle Moore Turnover.,32,30,2,30,0.918578377,0.569413788,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,137,1,3:31,1411,1411,Official TV Timeout,32,30,2,0,0.918578377,0.569413788,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,138,1,3:19,1399,1399,Seneca Knight made Three Point Jumper. Assisted by Richard Washington.,32,33,-1,12,0.880398216,0.464938118,4,4,16,NA,NA,San Jose St,made,Seneca Knight,Richard Washington,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,139,1,3:01,1381,1381,David Roddy made Layup.,34,33,1,18,0.906158004,0.535337466,4,4,16,NA,NA,Colorado State,made,David Roddy,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,140,1,2:34,1354,1354,Brae Ivey missed Three Point Jumper.,34,33,1,27,0.904912935,0.535748373,4,4,16,NA,NA,San Jose St,missed,Brae Ivey,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,141,1,2:31,1351,1351,Adam Thistlewood Defensive Rebound.,34,33,1,3,0.904772642,0.535794199,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,142,1,2:20,1340,1340,Kris Martin Turnover.,34,33,1,11,0.904255322,0.535963031,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,143,1,2:02,1322,1322,Seneca Knight made Three Point Jumper.,34,36,-2,18,0.858137103,0.427892093,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,144,1,1:49,1309,1309,Nico Carvacho Turnover.,34,36,-2,13,0.856962179,0.427484558,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,145,1,1:37,1297,1297,Seneca Knight made Three Point Jumper.,34,39,-5,12,0.792623402,0.324265996,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,146,1,1:14,1274,1274,Foul on Adam Thistlewood.,34,39,-5,23,0.78898881,0.322550852,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,147,1,1:14,1274,1274,Adam Thistlewood Turnover.,34,39,-5,0,0.78898881,0.322550852,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,148,1,1:07,1267,1267,Seneca Knight missed Three Point Jumper.,34,39,-5,7,0.787857363,0.322009385,4,4,16,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,149,1,1:03,1263,1263,Adam Thistlewood Defensive Rebound.,34,39,-5,4,0.787205185,0.32169538,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,150,1,0:50,1250,1250,Hyron Edwards made Three Point Jumper. Assisted by Nico Carvacho.,37,39,-2,13,0.851428559,0.425480585,4,4,16,NA,NA,Colorado State,made,Hyron Edwards,Nico Carvacho,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,151,1,0:34,1234,1234,Eduardo Lane made Layup. Assisted by Richard Washington.,37,41,-4,16,0.807022624,0.353070161,4,4,16,NA,NA,San Jose St,made,Eduardo Lane,Richard Washington,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,152,1,0:06,1206,1206,Adam Thistlewood made Three Point Jumper. Assisted by Kris Martin.,40,41,-1,28,0.865940952,0.461645428,4,4,16,NA,NA,Colorado State,made,Adam Thistlewood,Kris Martin,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,153,1,0:02,1202,1202,Foul on Hyron Edwards.,40,41,-1,4,0.865619353,0.461560798,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,154,1,0:02,1202,1202,Colorado State  Timeout,40,41,-1,0,0.865619353,0.461560798,3,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,155,1,0:02,1202,1202,Brae Ivey made Free Throw.,40,42,-2,0,0.846668636,0.423573299,3,4,16,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,156,1,0:02,1202,1202,Brae Ivey made Free Throw.,40,43,-3,0,0.825583924,0.386468223,3,4,16,NA,NA,San Jose St,made,Brae Ivey,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,157,1,0:00,1200,1200,Isaiah Stevens missed Jumper.,40,43,-3,2,0.825336236,0.386347863,3,4,16,NA,NA,Colorado State,missed,Isaiah Stevens,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,158,1,0:00,1200,1200,San Jose State Defensive Rebound.,40,43,-3,0,0.825336236,0.386347863,3,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,159,1,0:00,1200,1200,End of 1st half,40,43,-3,0,0.825336236,0.386347863,3,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,NA
401173790,2/22/2020,Colorado State,San Jose St,160,2,20:00,1200,1200,PLAY,40,43,-3,0,0.825336236,0.386347863,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,161,2,19:50,1190,1190,Foul on Nico Carvacho.,40,43,-3,10,0.824100496,0.385753123,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,162,2,19:50,1190,1190,Seneca Knight made Free Throw.,40,44,-4,0,0.800482578,0.349721005,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,163,2,19:50,1190,1190,Seneca Knight made Free Throw.,40,45,-5,0,0.774560992,0.315326768,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,164,2,19:38,1178,1178,David Roddy missed Layup.,40,45,-5,12,0.772434452,0.314264027,4,4,16,NA,NA,Colorado State,missed,David Roddy,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,165,2,19:36,1176,1176,Christian Anigwe Defensive Rebound.,40,45,-5,2,0.772080685,0.314088856,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,166,2,19:33,1173,1173,Richard Washington Turnover.,40,45,-5,3,0.771550262,0.313827019,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,167,2,19:13,1153,1153,Foul on Brae Ivey.,40,45,-5,20,0.768015387,0.312103901,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,168,2,19:07,1147,1147,Nico Carvacho made Layup.,42,45,-3,6,0.818803188,0.383289,4,4,16,NA,NA,Colorado State,made,Nico Carvacho,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,169,2,18:44,1124,1124,Omari Moore missed Layup.,42,45,-3,23,0.815947009,0.381995673,4,4,16,NA,NA,San Jose St,missed,Omari Moore,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,170,2,18:42,1122,1122,Nico Carvacho Defensive Rebound.,42,45,-3,2,0.815696862,0.381882924,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,171,2,18:39,1119,1119,Isaiah Stevens Turnover.,42,45,-3,3,0.815320974,0.381713582,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,172,2,18:21,1101,1101,Brae Ivey missed Jumper.,42,45,-3,18,0.813046006,0.380689177,4,4,16,NA,NA,San Jose St,missed,Brae Ivey,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,173,2,18:18,1098,1098,Isaiah Stevens Defensive Rebound.,42,45,-3,3,0.812663076,0.380516568,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,174,2,18:15,1095,1095,David Roddy made Layup. Assisted by Isaiah Stevens.,44,45,-1,3,0.856961707,0.4594152,4,4,16,NA,NA,Colorado State,made,David Roddy,Isaiah Stevens,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,175,2,17:55,1075,1075,Christian Anigwe Turnover.,44,45,-1,20,0.855285588,0.459001812,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,176,2,17:43,1063,1063,Adam Thistlewood missed Three Point Jumper.,44,45,-1,12,0.854263246,0.458745882,4,4,16,NA,NA,Colorado State,missed,Adam Thistlewood,NA,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,177,2,17:39,1059,1059,Brae Ivey Defensive Rebound.,44,45,-1,4,0.853919321,0.458658996,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,178,2,17:31,1051,1051,Brae Ivey missed Three Point Jumper.,44,45,-1,8,0.853226384,0.458482598,4,4,16,NA,NA,San Jose St,missed,Brae Ivey,NA,TRUE,FALSE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,179,2,17:28,1048,1048,Richard Washington Offensive Rebound.,44,45,-1,3,0.852964703,0.458415491,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,180,2,17:26,1046,1046,Richard Washington missed Layup.,44,45,-1,2,0.852789672,0.458370449,4,4,16,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,181,2,17:26,1046,1046,San Jose State Offensive Rebound.,44,45,-1,0,0.852789672,0.458370449,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,182,2,17:25,1045,1045,Foul on Nico Carvacho.,44,45,-1,1,0.852701981,0.458347834,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,183,2,17:17,1037,1037,Omari Moore missed Three Point Jumper.,44,45,-1,8,0.851996101,0.45816458,4,4,16,NA,NA,San Jose St,missed,Omari Moore,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,184,2,17:14,1034,1034,Kendle Moore Defensive Rebound.,44,45,-1,3,0.851729335,0.458094746,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,185,2,17:08,1028,1028,Kendle Moore made Layup.,46,45,1,6,0.889057918,0.54204685,4,4,16,NA,NA,Colorado State,made,Kendle Moore,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,186,2,16:50,1010,1010,Seneca Knight missed Three Point Jumper.,46,45,1,18,0.888133042,0.542488366,4,4,16,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,187,2,16:46,1006,1006,Christian Anigwe Offensive Rebound.,46,45,1,4,0.887926008,0.542590166,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,188,2,16:41,1001,1001,Richard Washington missed Three Point Jumper.,46,45,1,5,0.887666411,0.542719438,4,4,16,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,189,2,16:40,1000,1000,Nico Carvacho Defensive Rebound.,46,45,1,1,0.887614382,0.542745569,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,190,2,16:39,999,999,Foul on Christian Anigwe.,46,45,1,1,0.887562317,0.542771793,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,191,2,16:39,999,999,Technical Foul on Nico Carvacho.,46,45,1,0,0.887562317,0.542771793,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,192,2,16:39,999,999,Nico Carvacho Turnover.,46,45,1,0,0.887562317,0.542771793,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,193,2,16:39,999,999,Seneca Knight missed Free Throw.,46,45,1,0,0.887562317,0.542771793,4,4,16,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,194,2,16:39,999,999,San Jose State Offensive Rebound.,46,45,1,0,0.887562317,0.542771793,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,195,2,16:39,999,999,Seneca Knight made Free Throw.,46,46,0,0,0.869276092,0.5,4,4,16,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,196,2,16:30,990,990,Foul on Richard Washington.,46,46,0,9,0.868630166,0.5,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,197,2,16:30,990,990,David Roddy made Free Throw.,47,46,1,0,0.887092042,0.543012138,4,4,16,NA,NA,Colorado State,made,David Roddy,NA,FALSE,TRUE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,198,2,16:30,990,990,David Roddy missed Free Throw.,47,46,1,0,0.887092042,0.543012138,4,4,16,NA,NA,Colorado State,missed,David Roddy,NA,FALSE,TRUE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,199,2,16:28,988,988,Seneca Knight Defensive Rebound.,47,46,1,2,0.886987116,0.543066635,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,200,2,16:19,979,979,Seneca Knight Turnover.,47,46,1,9,0.886513001,0.543316988,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,201,2,16:19,979,979,Kendle Moore Steal.,47,46,1,0,0.886513001,0.543316988,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,202,2,16:14,974,974,Isaiah Stevens missed Layup.,47,46,1,5,0.886248191,0.543459815,4,4,16,NA,NA,Colorado State,missed,Isaiah Stevens,NA,FALSE,FALSE,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,203,2,16:12,972,972,David Roddy Offensive Rebound.,47,46,1,2,0.886141977,0.54351772,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,204,2,16:10,970,970,David Roddy missed Jumper.,47,46,1,2,0.886035596,0.543576075,4,4,16,NA,NA,Colorado State,missed,David Roddy,NA,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,205,2,16:07,967,967,Foul on David Roddy.,47,46,1,3,0.88587652,0.543663169,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,206,2,16:06,966,966,Seneca Knight Defensive Rebound.,47,46,1,1,0.885823768,0.543691859,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,207,2,15:54,954,954,Brae Ivey Turnover.,47,46,1,12,0.885200842,0.544023672,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,208,2,15:54,954,954,Official TV Timeout,47,46,1,0,0.885200842,0.544023672,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,209,2,15:36,936,936,Dischon Thomas made Dunk. Assisted by Isaiah Stevens.,49,46,3,18,0.916106676,0.630699943,4,4,16,NA,NA,Colorado State,made,Dischon Thomas,Isaiah Stevens,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,210,2,15:10,910,910,Zach Chappell made Jumper.,49,48,1,26,0.883044463,0.545090108,4,4,16,NA,NA,San Jose St,made,Zach Chappell,NA,FALSE,FALSE,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,211,2,14:43,883,883,Kendle Moore made Layup. Assisted by Isaiah Stevens.,51,48,3,27,0.914970311,0.634065842,4,4,16,NA,NA,Colorado State,made,Kendle Moore,Isaiah Stevens,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,212,2,14:22,862,862,Richard Washington Turnover.,51,48,3,21,0.91453341,0.635346454,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,213,2,14:22,862,862,Isaiah Stevens Steal.,51,48,3,0,0.91453341,0.635346454,4,4,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,214,2,14:13,853,853,Dischon Thomas made Jumper. Assisted by Isaiah Stevens.,53,48,5,9,0.939328553,0.716954497,4,4,16,NA,NA,Colorado State,made,Dischon Thomas,Isaiah Stevens,FALSE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,215,2,14:11,851,851,San Jose State  Timeout,53,48,5,2,0.939319599,0.717138768,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,216,2,14:11,851,851,Official TV Timeout,53,48,5,0,0.939319599,0.717138768,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,217,2,13:51,831,831,Brae Ivey Turnover.,53,48,5,20,0.939241831,0.719044028,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,218,2,13:51,831,831,Hyron Edwards Steal.,53,48,5,0,0.939241831,0.719044028,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,219,2,13:47,827,827,Kris Martin missed Three Point Jumper.,53,48,5,4,0.939229262,0.719442019,4,3,16,NA,NA,Colorado State,missed,Kris Martin,NA,TRUE,FALSE,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,220,2,13:44,824,824,Eduardo Lane Defensive Rebound.,53,48,5,3,0.939220583,0.71974496,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,221,2,13:01,781,781,San Jose State  Turnover.,53,48,5,43,0.939182999,0.724633095,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,222,2,12:49,769,769,Foul on Trey Smith.,53,48,5,12,0.939207808,0.726227497,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,223,2,12:43,763,763,Kris Martin Turnover.,53,48,5,6,0.939227069,0.727070438,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,224,2,12:43,763,763,Zach Chappell Steal.,53,48,5,0,0.939227069,0.727070438,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,San Jose St
401173790,2/22/2020,Colorado State,San Jose St,225,2,12:38,758,758,Zach Chappell Turnover.,53,48,5,5,0.939246816,0.727797679,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,226,2,12:38,758,758,Dischon Thomas Steal.,53,48,5,0,0.939246816,0.727797679,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Colorado State
401173790,2/22/2020,Colorado State,San Jose St,227,2,12:23,743,743,Foul on Brae Ivey.,53,48,5,15,0.939327467,0.730123644,4,3,16,NA,NA,NA,NA,NA,NA,NA,NA,Colorado State,Colorado State
