game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401172470,1/11/2020,Cleveland State,Oakland,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.401053473,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland
401172470,1/11/2020,Cleveland State,Oakland,2,1,19:39,2379,2379,Zach Goodline Turnover.,0,0,0,21,0.401256715,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,3,1,19:39,2379,2379,Hugo Ferreira Steal.,0,0,0,0,0.401256715,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,4,1,19:39,2379,2379,Foul on Brad Brechting.,0,0,0,0,0.401256715,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,5,1,19:10,2350,2350,Craig Beaudion missed Jumper.,0,0,0,29,0.401545958,0.5,4,4,-2.5,NA,NA,Cleveland State,missed,Craig Beaudion,NA,FALSE,FALSE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,6,1,19:10,2350,2350,Torrey Patton Offensive Rebound.,0,0,0,0,0.401545958,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,7,1,18:44,2324,2324,Craig Beaudion missed Three Point Jumper.,0,0,0,26,0.401814035,0.5,4,4,-2.5,NA,NA,Cleveland State,missed,Craig Beaudion,NA,TRUE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,8,1,18:44,2324,2324,Xavier Hill-Mais Defensive Rebound.,0,0,0,0,0.401814035,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,9,1,18:40,2320,2320,Oakland  Timeout,0,0,0,4,0.401856032,0.5,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,10,1,18:27,2307,2307,Turnover.,0,0,0,13,0.401993938,0.5,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,11,1,18:13,2293,2293,Algevon Eichelberger made Layup.,2,0,2,14,0.447536377,0.546343143,3,4,-2.5,NA,NA,Cleveland State,made,Algevon Eichelberger,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,12,1,17:52,2272,2272,Zach Goodline missed Three Point Jumper.,2,0,2,21,0.448243242,0.546813146,3,4,-2.5,NA,NA,Oakland,missed,Zach Goodline,NA,TRUE,FALSE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,13,1,17:52,2272,2272,Xavier Hill-Mais Offensive Rebound.,2,0,2,0,0.448243242,0.546813146,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,14,1,17:50,2270,2270,Foul on Torrey Patton.,2,0,2,2,0.448311103,0.546858118,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,15,1,17:50,2270,2270,Xavier Hill-Mais made Free Throw.,2,1,1,0,0.425193542,0.523480729,3,4,-2.5,NA,NA,Oakland,made,Xavier Hill-Mais,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,16,1,17:50,2270,2270,Xavier Hill-Mais missed Free Throw.,2,1,1,0,0.425193542,0.523480729,3,4,-2.5,NA,NA,Oakland,missed,Xavier Hill-Mais,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,17,1,17:50,2270,2270,Oakland Deadball Team Rebound.,2,1,1,0,0.425193542,0.523480729,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,18,1,17:46,2266,2266,Blake Lampman made Three Point Jumper. Assisted by Zach Goodline.,2,4,-2,4,0.358095001,0.453051836,3,4,-2.5,NA,NA,Oakland,made,Blake Lampman,Zach Goodline,TRUE,FALSE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,19,1,17:24,2244,2244,Craig Beaudion missed Jumper.,2,4,-2,22,0.357872899,0.452554255,3,4,-2.5,NA,NA,Cleveland State,missed,Craig Beaudion,NA,FALSE,FALSE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,20,1,17:24,2244,2244,Algevon Eichelberger Offensive Rebound.,2,4,-2,0,0.357872899,0.452554255,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,21,1,17:16,2236,2236,Algevon Eichelberger missed Jumper.,2,4,-2,8,0.357792875,0.452372412,3,4,-2.5,NA,NA,Cleveland State,missed,Algevon Eichelberger,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,22,1,17:16,2236,2236,Xavier Hill-Mais Defensive Rebound.,2,4,-2,0,0.357792875,0.452372412,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,23,1,17:04,2224,2224,Foul on Tre Gomillion.,2,4,-2,12,0.357673688,0.452098831,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,24,1,16:53,2213,2213,Madison Monroe Turnover.,2,4,-2,11,0.357565411,0.451847256,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,25,1,16:52,2212,2212,Craig Beaudion Steal.,2,4,-2,1,0.357555617,0.451824351,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,26,1,16:51,2211,2211,Craig Beaudion made Layup.,4,4,0,1,0.403082619,0.5,3,4,-2.5,NA,NA,Cleveland State,made,Craig Beaudion,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,27,1,16:39,2199,2199,Madison Monroe missed Jumper.,4,4,0,12,0.403227847,0.5,3,4,-2.5,NA,NA,Oakland,missed,Madison Monroe,NA,FALSE,FALSE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,28,1,16:39,2199,2199,Xavier Hill-Mais Offensive Rebound.,4,4,0,0,0.403227847,0.5,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,29,1,16:23,2183,2183,Blake Lampman missed Three Point Jumper.,4,4,0,16,0.403424799,0.5,3,4,-2.5,NA,NA,Oakland,missed,Blake Lampman,NA,TRUE,FALSE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,30,1,16:23,2183,2183,Defensive Rebound.,4,4,0,0,0.403424799,0.5,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,31,1,16:06,2166,2166,Foul on Zach Goodline.,4,4,0,17,0.403638275,0.5,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,32,1,15:49,2149,2149,Tre Gomillion missed Jumper.,4,4,0,17,0.403855946,0.5,3,4,-2.5,NA,NA,Cleveland State,missed,Tre Gomillion,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,33,1,15:49,2149,2149,Brad Brechting Defensive Rebound.,4,4,0,0,0.403855946,0.5,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,34,1,15:30,2130,2130,made Jumper.,4,6,-2,19,0.356782659,0.449927868,3,4,-2.5,NA,NA,NA,made,made Jumper.,NA,FALSE,FALSE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,35,1,14:56,2096,2096,Cleveland State  Turnover.,4,6,-2,34,0.356474513,0.44912666,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,36,1,14:56,2096,2096,Official TV Timeout,4,6,-2,0,0.356474513,0.44912666,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,37,1,14:33,2073,2073,Foul on Jaalam Hill.,4,6,-2,23,0.356268482,0.448578391,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,38,1,14:33,2073,2073,Xavier Hill-Mais made Free Throw.,4,7,-3,0,0.332964976,0.423206433,3,4,-2.5,NA,NA,Oakland,made,Xavier Hill-Mais,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,39,1,14:33,2073,2073,Xavier Hill-Mais made Free Throw.,4,8,-4,0,0.310450639,0.398233143,3,4,-2.5,NA,NA,Oakland,made,Xavier Hill-Mais,NA,FALSE,TRUE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,40,1,14:18,2058,2058,Craig Beaudion missed Jumper.,4,8,-4,15,0.310014045,0.39753473,3,4,-2.5,NA,NA,Cleveland State,missed,Craig Beaudion,NA,FALSE,FALSE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,41,1,14:18,2058,2058,Craig Beaudion Offensive Rebound.,4,8,-4,0,0.310014045,0.39753473,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,42,1,14:13,2053,2053,Jaalam Hill missed Layup.,4,8,-4,5,0.309868199,0.397300944,3,4,-2.5,NA,NA,Cleveland State,missed,Jaalam Hill,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,43,1,14:13,2053,2053,Brad Brechting Defensive Rebound.,4,8,-4,0,0.309868199,0.397300944,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,44,1,13:56,2036,2036,Xavier Hill-Mais Turnover.,4,8,-4,17,0.309370983,0.396502253,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,45,1,13:55,2035,2035,Torrey Patton Steal.,4,8,-4,1,0.309341666,0.396455084,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,46,1,13:38,2018,2018,missed Three Point Jumper.,4,8,-4,17,0.308841981,0.395649891,3,4,-2.5,NA,NA,NA,missed,missed Three Point Jumper.,NA,TRUE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,47,1,13:38,2018,2018,Oakland Defensive Rebound.,4,8,-4,0,0.308841981,0.395649891,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,48,1,13:27,2007,2007,Brad Brechting made Dunk. Assisted by CJ Gettelfinger.,4,10,-6,11,0.265033379,0.345534456,3,4,-2.5,NA,NA,Oakland,made,Brad Brechting,CJ Gettelfinger,FALSE,FALSE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,49,1,13:13,1993,1993,missed Three Point Jumper.,4,10,-6,14,0.264381052,0.344581762,3,4,-2.5,NA,NA,NA,missed,missed Three Point Jumper.,NA,TRUE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,50,1,13:13,1993,1993,CJ Gettelfinger Defensive Rebound.,4,10,-6,0,0.264381052,0.344581762,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,51,1,12:51,1971,1971,CJ Gettelfinger Turnover.,4,10,-6,22,0.263349261,0.343072569,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,52,1,12:33,1953,1953,Algevon Eichelberger missed Layup.,4,10,-6,18,0.262498443,0.341826257,3,4,-2.5,NA,NA,Cleveland State,missed,Algevon Eichelberger,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,53,1,12:33,1953,1953,Blake Lampman Defensive Rebound.,4,10,-6,0,0.262498443,0.341826257,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,54,1,12:11,1931,1931,Daniel Oladapo missed Jumper.,4,10,-6,22,0.26144972,0.340288192,3,4,-2.5,NA,NA,Oakland,missed,Daniel Oladapo,NA,FALSE,FALSE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,55,1,12:11,1931,1931,Tre Gomillion Defensive Rebound.,4,10,-6,0,0.26144972,0.340288192,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,56,1,12:03,1923,1923,Foul on Brad Brechting.,4,10,-6,8,0.261067091,0.339726075,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,57,1,11:43,1903,1903,Kasheem Thomas missed Three Point Jumper.,4,10,-6,20,0.260118044,0.33832534,3,4,-2.5,NA,NA,Cleveland State,missed,Kasheem Thomas,NA,TRUE,FALSE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,58,1,11:43,1903,1903,CJ Gettelfinger Block.,4,10,-6,0,0.260118044,0.33832534,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,59,1,11:40,1900,1900,Tre Gomillion Offensive Rebound.,4,10,-6,3,0.259976479,0.33811565,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,60,1,11:40,1900,1900,Foul on  .,4,10,-6,0,0.259976479,0.33811565,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,61,1,11:40,1900,1900,Official TV Timeout,4,10,-6,0,0.259976479,0.33811565,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,62,1,11:40,1900,1900,Tre Gomillion made Free Throw.,5,10,-5,0,0.282085486,0.363604758,3,4,-2.5,NA,NA,Cleveland State,made,Tre Gomillion,NA,FALSE,TRUE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,63,1,11:40,1900,1900,Tre Gomillion made Free Throw.,6,10,-4,0,0.305299011,0.389883512,3,4,-2.5,NA,NA,Cleveland State,made,Tre Gomillion,NA,FALSE,TRUE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,64,1,11:22,1882,1882,CJ Gettelfinger Turnover.,6,10,-4,18,0.304762992,0.388992407,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,65,1,11:22,1882,1882,Kasheem Thomas Steal.,6,10,-4,0,0.304762992,0.388992407,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,66,1,11:09,1869,1869,Foul on Tre Gomillion.,6,10,-4,13,0.304378208,0.388348534,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,67,1,11:09,1869,1869,Tre Gomillion Turnover.,6,10,-4,0,0.304378208,0.388348534,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,68,1,10:53,1853,1853,Daniel Oladapo Turnover.,6,10,-4,16,0.303906224,0.387554661,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,69,1,10:38,1838,1838,Foul on Daniel Oladapo.,6,10,-4,15,0.303464314,0.386807988,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,70,1,10:22,1822,1822,Algevon Eichelberger Turnover.,6,10,-4,16,0.302992391,0.386007821,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,71,1,10:20,1820,1820,Steal.,6,10,-4,2,0.302933301,0.385907472,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,72,1,10:07,1807,1807,missed Three Point Jumper.,6,10,-4,13,0.302548378,0.38525314,3,4,-2.5,NA,NA,NA,missed,missed Three Point Jumper.,NA,TRUE,FALSE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,73,1,10:07,1807,1807,Craig Beaudion Defensive Rebound.,6,10,-4,0,0.302548378,0.38525314,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,74,1,9:56,1796,1796,Jaalam Hill missed Layup.,6,10,-4,11,0.302221198,0.384696343,3,4,-2.5,NA,NA,Cleveland State,missed,Jaalam Hill,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,75,1,9:56,1796,1796,Zach Goodline Defensive Rebound.,6,10,-4,0,0.302221198,0.384696343,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,76,1,9:35,1775,1775,Xavier Hill-Mais made Jumper. Assisted by Daniel Oladapo.,6,12,-6,21,0.254106603,0.329313459,3,4,-2.5,NA,NA,Oakland,made,Xavier Hill-Mais,Daniel Oladapo,FALSE,FALSE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,77,1,9:22,1762,1762,Jaalam Hill Turnover.,6,12,-6,13,0.25348309,0.328373645,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,78,1,9:21,1761,1761,Steal.,6,12,-6,1,0.253434903,0.328301032,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,79,1,9:17,1757,1757,Foul on Jaalam Hill.,6,12,-6,4,0.25324181,0.3280101,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,80,1,9:17,1757,1757,made Free Throw.,6,13,-7,0,0.231309857,0.302223496,3,4,-2.5,NA,NA,NA,made,made Free Throw.,NA,FALSE,TRUE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,81,1,9:17,1757,1757,made Free Throw.,6,14,-8,0,0.210741286,0.277626585,3,4,-2.5,NA,NA,NA,made,made Free Throw.,NA,FALSE,TRUE,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,82,1,8:56,1736,1736,Jaalam Hill missed Jumper.,6,14,-8,21,0.209454638,0.275758914,3,4,-2.5,NA,NA,Cleveland State,missed,Jaalam Hill,NA,FALSE,FALSE,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,83,1,8:56,1736,1736,Babatunde Sowunmi Defensive Rebound.,6,14,-8,0,0.209454638,0.275758914,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,84,1,8:55,1735,1735,Foul on Torrey Patton.,6,14,-8,1,0.209392885,0.27566933,3,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,85,1,8:54,1734,1734,Cleveland State  Timeout,6,14,-8,1,0.209331086,0.275579683,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,86,1,8:41,1721,1721,missed Layup.,6,14,-8,13,0.208523226,0.274408408,3,3,-2.5,NA,NA,NA,missed,missed Layup.,NA,FALSE,FALSE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,87,1,8:41,1721,1721,Offensive Rebound.,6,14,-8,0,0.208523226,0.274408408,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,88,1,8:34,1714,1714,Foul on Kasheem Thomas.,6,14,-8,7,0.208084595,0.273772989,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,89,1,8:34,1714,1714,Blake Lampman made Free Throw.,6,15,-9,0,0.188703698,0.250206957,3,3,-2.5,NA,NA,Oakland,made,Blake Lampman,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,90,1,8:34,1714,1714,Blake Lampman made Free Throw.,6,16,-10,0,0.170738738,0.228032507,3,3,-2.5,NA,NA,Oakland,made,Blake Lampman,NA,FALSE,TRUE,Oakland,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,91,1,8:25,1705,1705,Foul on Zach Goodline.,6,16,-10,9,0.170104673,0.227123045,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
401172470,1/11/2020,Cleveland State,Oakland,92,1,8:06,1686,1686,Craig Beaudion Turnover.,6,16,-10,19,0.168752663,0.225185549,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,93,1,8:06,1686,1686,Zach Goodline Steal.,6,16,-10,0,0.168752663,0.225185549,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,94,1,8:06,1686,1686,Foul on Deante Johnson.,6,16,-10,0,0.168752663,0.225185549,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Oakland
401172470,1/11/2020,Cleveland State,Oakland,95,1,8:06,1686,1686,Zach Goodline made Free Throw.,6,17,-11,0,0.152120809,0.204359176,3,3,-2.5,NA,NA,Oakland,made,Zach Goodline,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,96,1,8:06,1686,1686,Zach Goodline made Free Throw.,6,18,-12,0,0.136858269,0.184999044,3,3,-2.5,NA,NA,Oakland,made,Zach Goodline,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,97,1,7:51,1671,1671,made Layup. Assisted by Craig Beaudion.,8,18,-10,15,0.167707329,0.223680068,3,3,-2.5,NA,NA,NA,made,made Layup. Assisted by Craig Beaudion.,Craig Beaudion,FALSE,FALSE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,98,1,7:43,1663,1663,Official TV Timeout,8,18,-10,8,0.167163363,0.222892421,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,99,1,7:35,1655,1655,Daniel Oladapo missed Layup.,8,18,-10,8,0.166627661,0.222114057,3,3,-2.5,NA,NA,Oakland,missed,Daniel Oladapo,NA,FALSE,FALSE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,100,1,7:35,1655,1655,Deante Johnson Block.,8,18,-10,0,0.166627661,0.222114057,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,101,1,7:34,1654,1654,Oakland Offensive Rebound.,8,18,-10,1,0.166561235,0.222017363,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,102,1,7:31,1651,1651,Foul on Deante Johnson.,8,18,-10,3,0.166362632,0.221728035,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,103,1,7:31,1651,1651,Daniel Oladapo missed Free Throw.,8,18,-10,0,0.166362632,0.221728035,3,3,-2.5,NA,NA,Oakland,missed,Daniel Oladapo,NA,FALSE,TRUE,Oakland,Oakland
401172470,1/11/2020,Cleveland State,Oakland,104,1,7:31,1651,1651,Oakland Deadball Team Rebound.,8,18,-10,0,0.166362632,0.221728035,3,3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Oakland
