game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401182463,2/25/2020,Utah State,San Jose St,114,1,6:00,1560,1560,Diogo Brito Defensive Rebound.,38,11,27,0,0.998719476,0.971392879,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,115,1,5:42,1542,1542,Neemias Queta missed Layup.,38,11,27,18,0.998735875,0.972139928,4,3,22.5,NA,NA,Utah State,missed,Neemias Queta,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,116,1,5:42,1542,1542,Justin Bean Offensive Rebound.,38,11,27,0,0.998735875,0.972139928,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,117,1,5:39,1539,1539,Justin Bean made Two Point Tip Shot.,40,11,29,3,0.999030518,0.978550476,4,3,22.5,NA,NA,Utah State,made,Justin Bean,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,118,1,5:23,1523,1523,Eduardo Lane Turnover.,40,11,29,16,0.999043815,0.97910239,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,119,1,5:09,1509,1509,Neemias Queta Turnover.,40,11,29,14,0.999055778,0.979584568,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,120,1,4:51,1491,1491,Brae Ivey missed Three Point Jumper.,40,11,29,18,0.999071747,0.980205596,4,3,22.5,NA,NA,San Jose St,missed,Brae Ivey,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,121,1,4:51,1491,1491,Justin Bean Defensive Rebound.,40,11,29,0,0.999071747,0.980205596,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,122,1,4:33,1473,1473,Neemias Queta made Layup. Assisted by Justin Bean.,42,11,31,18,0.999305012,0.985319315,4,3,22.5,NA,NA,Utah State,made,Neemias Queta,Justin Bean,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,123,1,4:19,1459,1459,Caleb Simmons missed Three Point Jumper.,42,11,31,14,0.999316706,0.985721177,4,3,22.5,NA,NA,San Jose St,missed,Caleb Simmons,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,124,1,4:19,1459,1459,Abel Porter Defensive Rebound.,42,11,31,0,0.999316706,0.985721177,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,125,1,4:01,1441,1441,Sam Merrill missed Three Point Jumper.,42,11,31,18,0.999332162,0.986235886,4,3,22.5,NA,NA,Utah State,missed,Sam Merrill,NA,TRUE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,126,1,4:01,1441,1441,Justin Bean Offensive Rebound.,42,11,31,0,0.999332162,0.986235886,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,127,1,3:55,1435,1435,Abel Porter missed Three Point Jumper.,42,11,31,6,0.999337082,0.986400776,4,3,22.5,NA,NA,Utah State,missed,Abel Porter,NA,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,128,1,3:55,1435,1435,Brae Ivey Defensive Rebound.,42,11,31,0,0.999337082,0.986400776,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,129,1,3:51,1431,1431,Foul on Abel Porter.,42,11,31,4,0.99934028,0.986508549,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,130,1,3:51,1431,1431,Official TV Timeout,42,11,31,0,0.99934028,0.986508549,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,131,1,3:40,1420,1420,Omari Moore missed Layup.,42,11,31,11,0.999348763,0.986796744,4,3,22.5,NA,NA,San Jose St,missed,Omari Moore,NA,FALSE,FALSE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,132,1,3:40,1420,1420,Omari Moore Offensive Rebound.,42,11,31,0,0.999348763,0.986796744,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,133,1,3:33,1413,1413,Omari Moore Turnover.,42,11,31,7,0.99935395,0.986974425,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,134,1,3:32,1412,1412,Justin Bean Steal.,42,11,31,1,0.999354679,0.986999473,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,135,1,3:24,1404,1404,Diogo Brito missed Three Point Jumper.,42,11,31,8,0.99936041,0.98719705,4,3,22.5,NA,NA,Utah State,missed,Diogo Brito,NA,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,136,1,3:24,1404,1404,Seneca Knight Defensive Rebound.,42,11,31,0,0.99936041,0.98719705,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,137,1,3:11,1391,1391,Richard Washington missed Three Point Jumper.,42,11,31,13,0.999369395,0.98750847,4,3,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,138,1,3:11,1391,1391,Sam Merrill Defensive Rebound.,42,11,31,0,0.999369395,0.98750847,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,139,1,2:57,1377,1377,Justin Bean missed Jumper.,42,11,31,14,0.999378719,0.987832596,4,3,22.5,NA,NA,Utah State,missed,Justin Bean,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,140,1,2:57,1377,1377,Seneca Knight Defensive Rebound.,42,11,31,0,0.999378719,0.987832596,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,141,1,2:51,1371,1371,Seneca Knight missed Layup.,42,11,31,6,0.999382633,0.987968523,4,3,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,142,1,2:51,1371,1371,Justin Bean Defensive Rebound.,42,11,31,0,0.999382633,0.987968523,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,143,1,2:27,1347,1347,Sean Bairstow Turnover.,42,11,31,24,0.999398017,0.988498597,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,144,1,2:25,1345,1345,Seneca Knight Steal.,42,11,31,2,0.999399291,0.988541992,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,145,1,2:06,1326,1326,Seneca Knight missed Jumper.,42,11,31,19,0.99941144,0.98895031,4,3,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,146,1,2:06,1326,1326,Justin Bean Defensive Rebound.,42,11,31,0,0.99941144,0.98895031,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,147,1,1:55,1315,1315,Justin Bean made Layup.,44,11,33,11,0.999565466,0.99189593,4,3,22.5,NA,NA,Utah State,made,Justin Bean,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,148,1,1:39,1299,1299,Omari Moore missed Three Point Jumper.,44,11,33,16,0.999574298,0.9921673,4,3,22.5,NA,NA,San Jose St,missed,Omari Moore,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,149,1,1:39,1299,1299,Diogo Brito Defensive Rebound.,44,11,33,0,0.999574298,0.9921673,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,150,1,1:29,1289,1289,Neemias Queta missed Layup.,44,11,33,10,0.999579964,0.992336728,4,3,22.5,NA,NA,Utah State,missed,Neemias Queta,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,151,1,1:29,1289,1289,Ralph Agee Defensive Rebound.,44,11,33,0,0.999579964,0.992336728,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,152,1,1:24,1284,1284,Brae Ivey made Three Point Jumper.,44,14,30,5,0.999350381,0.988245196,4,3,22.5,NA,NA,San Jose St,made,Brae Ivey,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,153,1,0:59,1259,1259,Neemias Queta made Layup. Assisted by Sam Merrill.,46,14,32,25,0.999533065,0.991704072,4,3,22.5,NA,NA,Utah State,made,Neemias Queta,Sam Merrill,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,154,1,0:49,1249,1249,Richard Washington missed Three Point Jumper.,46,14,32,10,0.999540081,0.991897482,4,3,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,155,1,0:49,1249,1249,Brock Miller Defensive Rebound.,46,14,32,0,0.999540081,0.991897482,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,156,1,0:40,1240,1240,Sam Merrill made Three Point Jumper.,49,14,35,9,0.999711652,0.994944779,4,3,22.5,NA,NA,Utah State,made,Sam Merrill,NA,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,157,1,0:08,1208,1208,Seneca Knight Turnover.,49,14,35,32,0.999729644,0.995386811,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,158,1,0:02,1202,1202,Foul on Brae Ivey.,49,14,35,6,0.99973308,0.995468354,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,159,1,0:02,1202,1202,Sam Merrill made Free Throw.,50,14,36,0,0.999771182,0.996112868,4,3,22.5,NA,NA,Utah State,made,Sam Merrill,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,160,1,0:02,1202,1202,Sam Merrill made Free Throw.,51,14,37,0,0.999803846,0.996666023,4,3,22.5,NA,NA,Utah State,made,Sam Merrill,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,161,1,0:00,1200,1200,End of 1st half,51,14,37,2,0.999804738,0.996686762,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,NA
401182463,2/25/2020,Utah State,San Jose St,162,2,20:00,1200,1200,PLAY,51,14,37,0,0.999804738,0.996686762,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah State
401182463,2/25/2020,Utah State,San Jose St,163,2,19:50,1190,1190,Neemias Queta made Layup. Assisted by Diogo Brito.,53,14,39,10,0.999859977,0.997642025,4,4,22.5,NA,NA,Utah State,made,Neemias Queta,Diogo Brito,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,164,2,19:29,1169,1169,Eduardo Lane missed Layup.,53,14,39,21,0.999866689,0.997794156,4,4,22.5,NA,NA,San Jose St,missed,Eduardo Lane,NA,FALSE,FALSE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,165,2,19:29,1169,1169,Justin Bean Block.,53,14,39,0,0.999866689,0.997794156,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,166,2,19:29,1169,1169,San Jose State Offensive Rebound.,53,14,39,0,0.999866689,0.997794156,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,167,2,19:19,1159,1159,Richard Washington missed Jumper.,53,14,39,10,0.999869703,0.997861915,4,4,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,168,2,19:19,1159,1159,Justin Bean Defensive Rebound.,53,14,39,0,0.999869703,0.997861915,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,169,2,19:08,1148,1148,Foul on Brae Ivey.,53,14,39,11,0.999872912,0.997933541,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,170,2,19:08,1148,1148,Diogo Brito missed Free Throw.,53,14,39,0,0.999872912,0.997933541,4,4,22.5,NA,NA,Utah State,missed,Diogo Brito,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,171,2,19:08,1148,1148,Utah State Deadball Team Rebound.,53,14,39,0,0.999872912,0.997933541,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,172,2,19:08,1148,1148,Diogo Brito made Free Throw.,54,14,40,0,0.999891534,0.998235828,4,4,22.5,NA,NA,Utah State,made,Diogo Brito,NA,FALSE,TRUE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,173,2,18:54,1134,1134,Richard Washington missed Three Point Jumper.,54,14,40,14,0.999895024,0.998312332,4,4,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,174,2,18:54,1134,1134,Neemias Queta Defensive Rebound.,54,14,40,0,0.999895024,0.998312332,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,175,2,18:47,1127,1127,Justin Bean made Layup. Assisted by Sam Merrill.,56,14,42,7,0.999925027,0.998801145,4,4,22.5,NA,NA,Utah State,made,Justin Bean,Sam Merrill,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,176,2,18:25,1105,1105,Eduardo Lane made Layup. Assisted by Richard Washington.,56,16,40,22,0.999901966,0.998461428,4,4,22.5,NA,NA,San Jose St,made,Eduardo Lane,Richard Washington,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,177,2,18:14,1094,1094,Justin Bean Turnover.,56,16,40,11,0.999904539,0.998515457,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,178,2,18:12,1092,1092,Omari Moore Steal.,56,16,40,2,0.999905005,0.998525161,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,179,2,17:58,1078,1078,Omari Moore missed Layup.,56,16,40,14,0.999908258,0.998592213,4,4,22.5,NA,NA,San Jose St,missed,Omari Moore,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,180,2,17:58,1078,1078,Diogo Brito Defensive Rebound.,56,16,40,0,0.999908258,0.998592213,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,181,2,17:40,1060,1060,Neemias Queta missed Layup.,56,16,40,18,0.999912439,0.998676543,4,4,22.5,NA,NA,Utah State,missed,Neemias Queta,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,182,2,17:40,1060,1060,Neemias Queta Offensive Rebound.,56,16,40,0,0.999912439,0.998676543,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,183,2,17:37,1057,1057,Neemias Queta missed Layup.,56,16,40,3,0.999913139,0.99869043,4,4,22.5,NA,NA,Utah State,missed,Neemias Queta,NA,FALSE,FALSE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,184,2,17:37,1057,1057,Neemias Queta Offensive Rebound.,56,16,40,0,0.999913139,0.99869043,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,185,2,17:34,1054,1054,Neemias Queta made Two Point Tip Shot.,58,16,42,3,0.999938202,0.999070337,4,4,22.5,NA,NA,Utah State,made,Neemias Queta,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,186,2,17:12,1032,1032,Brae Ivey made Layup. Assisted by Omari Moore.,58,18,40,22,0.999919015,0.998804703,4,4,22.5,NA,NA,San Jose St,made,Brae Ivey,Omari Moore,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,187,2,16:57,1017,1017,Sam Merrill missed Three Point Jumper.,58,18,40,15,0.999922598,0.998872245,4,4,22.5,NA,NA,Utah State,missed,Sam Merrill,NA,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,188,2,16:57,1017,1017,Richard Washington Defensive Rebound.,58,18,40,0,0.999922598,0.998872245,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,189,2,16:42,1002,1002,Seneca Knight missed Three Point Jumper.,58,18,40,15,0.999926232,0.998939145,4,4,22.5,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,190,2,16:42,1002,1002,Abel Porter Defensive Rebound.,58,18,40,0,0.999926232,0.998939145,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,191,2,16:25,985,985,Diogo Brito Turnover.,58,18,40,17,0.999930415,0.999014208,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,192,2,16:24,984,984,Omari Moore Steal.,58,18,40,1,0.999930663,0.999018597,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,193,2,16:18,978,978,Omari Moore made Dunk.,58,20,38,6,0.999903955,0.998648342,4,4,22.5,NA,NA,San Jose St,made,Omari Moore,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,194,2,16:05,965,965,Foul on Eduardo Lane.,58,20,38,13,0.999908247,0.9987237,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,195,2,16:05,965,965,Neemias Queta missed Free Throw.,58,20,38,0,0.999908247,0.9987237,4,4,22.5,NA,NA,Utah State,missed,Neemias Queta,NA,FALSE,TRUE,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,196,2,16:05,965,965,Utah State Deadball Team Rebound.,58,20,38,0,0.999908247,0.9987237,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,197,2,16:05,965,965,Neemias Queta made Free Throw.,59,20,39,0,0.999923001,0.998928734,4,4,22.5,NA,NA,Utah State,made,Neemias Queta,NA,FALSE,TRUE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,198,2,15:51,951,951,Eduardo Lane missed Layup.,59,20,39,14,0.99992661,0.998991253,4,4,22.5,NA,NA,San Jose St,missed,Eduardo Lane,NA,FALSE,FALSE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,199,2,15:51,951,951,Omari Moore Offensive Rebound.,59,20,39,0,0.99992661,0.998991253,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,200,2,15:49,949,949,Omari Moore made Two Point Tip Shot.,59,22,37,2,0.999896104,0.998574924,4,4,22.5,NA,NA,San Jose St,made,Omari Moore,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,201,2,15:28,928,928,Sam Merrill missed Jumper.,59,22,37,21,0.999902196,0.99868131,4,4,22.5,NA,NA,Utah State,missed,Sam Merrill,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,202,2,15:28,928,928,Brae Ivey Defensive Rebound.,59,22,37,0,0.999902196,0.99868131,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,203,2,15:15,915,915,Richard Washington missed Layup.,59,22,37,13,0.999905528,0.998739157,4,4,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,204,2,15:15,915,915,Brock Miller Defensive Rebound.,59,22,37,0,0.999905528,0.998739157,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,205,2,15:02,902,902,Sam Merrill Turnover.,59,22,37,13,0.999908619,0.998792488,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,206,2,15:00,900,900,Omari Moore Steal.,59,22,37,2,0.999909078,0.998800365,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,207,2,14:59,899,899,Omari Moore made Dunk.,59,24,35,1,0.999869533,0.99828074,4,4,22.5,NA,NA,San Jose St,made,Omari Moore,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,208,2,14:36,876,876,Neemias Queta missed Layup.,59,24,35,23,0.999876282,0.998397394,4,4,22.5,NA,NA,Utah State,missed,Neemias Queta,NA,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,209,2,14:36,876,876,Richard Washington Defensive Rebound.,59,24,35,0,0.999876282,0.998397394,4,4,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,210,2,14:27,867,867,Omari Moore made Three Point Jumper. Assisted by Brae Ivey.,59,27,32,9,0.9997892,0.997290367,4,4,22.5,NA,NA,San Jose St,made,Omari Moore,Brae Ivey,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,211,2,14:18,858,858,Utah State  Timeout,59,27,32,9,0.999793135,0.997358559,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,212,2,14:09,849,849,Official TV Timeout,59,27,32,9,0.999797094,0.997426336,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State
401182463,2/25/2020,Utah State,San Jose St,213,2,14:01,841,841,Neemias Queta made Dunk. Assisted by Sam Merrill.,61,27,34,8,0.999862844,0.998269416,4,3,22.5,NA,NA,Utah State,made,Neemias Queta,Sam Merrill,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,214,2,13:43,823,823,Ralph Agee missed Layup.,61,27,34,18,0.999868983,0.998369397,4,3,22.5,NA,NA,San Jose St,missed,Ralph Agee,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,215,2,13:43,823,823,Neemias Queta Defensive Rebound.,61,27,34,0,0.999868983,0.998369397,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,216,2,13:31,811,811,Alphonso Anderson Turnover.,61,27,34,12,0.999873248,0.998437226,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,217,2,13:30,810,810,Omari Moore Steal.,61,27,34,1,0.999873611,0.998442936,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,218,2,13:26,806,806,Richard Washington missed Layup.,61,27,34,4,0.999875074,0.998465876,4,3,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,219,2,13:26,806,806,Neemias Queta Defensive Rebound.,61,27,34,0,0.999875074,0.998465876,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,220,2,13:17,797,797,Diogo Brito made Three Point Jumper. Assisted by Neemias Queta.,64,27,37,9,0.999931572,0.999165319,4,3,22.5,NA,NA,Utah State,made,Diogo Brito,Neemias Queta,TRUE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,221,2,12:47,767,767,Zach Chappell missed Jumper.,64,27,37,30,0.999939058,0.999275654,4,3,22.5,NA,NA,San Jose St,missed,Zach Chappell,NA,FALSE,FALSE,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,222,2,12:47,767,767,Zach Chappell Offensive Rebound.,64,27,37,0,0.999939058,0.999275654,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St
401182463,2/25/2020,Utah State,San Jose St,223,2,12:40,760,760,Richard Washington missed Three Point Jumper.,64,27,37,7,0.999940905,0.999302122,4,3,22.5,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,224,2,12:40,760,760,Neemias Queta Defensive Rebound.,64,27,37,0,0.999940905,0.999302122,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,225,2,12:16,736,736,Neemias Queta made Layup. Assisted by Diogo Brito.,66,27,39,24,0.999964823,0.999594141,4,3,22.5,NA,NA,Utah State,made,Neemias Queta,Diogo Brito,FALSE,FALSE,Utah State,San Jose St
401182463,2/25/2020,Utah State,San Jose St,226,2,11:58,718,718,Ralph Agee missed Three Point Jumper.,66,27,39,18,0.999968272,0.999640707,4,3,22.5,NA,NA,San Jose St,missed,Ralph Agee,NA,TRUE,FALSE,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,227,2,11:58,718,718,Brock Miller Defensive Rebound.,66,27,39,0,0.999968272,0.999640707,4,3,22.5,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Utah State
401182463,2/25/2020,Utah State,San Jose St,228,2,11:41,701,701,Sam Merrill made Layup. Assisted by Sean Bairstow.,68,27,41,17,0.999980719,0.999785337,4,3,22.5,NA,NA,Utah State,made,Sam Merrill,Sean Bairstow,FALSE,FALSE,Utah State,San Jose St
